  0, 10, 55, 45,  0, 45, 45, 35, 20, 20,  0,  0,  0,  0, 35, 55,  0,  0,  0, 20, 20, 20, 35,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0, 35, 80,  0,  0,  0, 55, 20, 20, 20, 20, 20, 20, 70, 45, 20, 35, 45, 20, 20, 95,  0,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0, 45, 45, 45, 10,  0, 35, 45,102, 55,191, 35, 70, 55, 45, 20, 10, 20, 20, 20, 20, 20, 20, 10, 10, 10, 10, 20, 20, 20, 10, 10, 35, 35, 20, 45, 45, 45, 35, 35, 45, 55, 35, 35, 35, 35, 35, 35, 35,180, 20, 10,  0,  0,  0,255, 35,  0,  0,  0,  0,  0,  0
 45,172,172, 55, 55, 80, 45, 20, 70, 55, 80, 20, 45, 45, 20,172,172,214,108,116,102, 70, 20, 20, 20, 20, 20, 45, 20, 20, 20, 20, 20, 35, 35, 55, 70, 95,108, 35, 45, 70, 55, 35, 35, 35, 20, 20, 70, 55, 45, 20, 35, 20, 20, 95, 20, 20, 20, 20, 20, 20, 70, 20, 35, 35, 20, 35, 35, 35, 20,  0,  0,  0,  0, 35, 45,102, 55,129,199, 70, 10, 55, 20, 20,121, 20, 20, 20, 35, 35, 10, 20, 35, 35, 20, 20, 20, 35, 45, 45, 55, 35, 20, 20, 35, 45, 45, 45, 45, 55, 45, 45, 45, 35, 20,108, 20, 20, 20, 10, 10,  0,  0, 45,102, 10, 10, 10, 10,  0
  0, 35, 35, 20, 10, 10, 45, 45, 45,  0, 20,  0,  0,  0, 20, 20, 55, 80, 70, 20, 35, 20, 20,  0,  0,  0,  0,  0,  0, 10, 10, 20,243, 20, 20, 20, 45, 20, 80, 20, 20, 45,  0,  0,  0,  0,  0,  0, 45, 35, 35, 10, 20,  0, 35, 45, 20, 20,  0,  0,  0,  0, 45,  0,  0, 10, 10, 20, 20, 20, 20, 20, 20, 20, 20, 45,102,166, 45, 55, 70, 55, 10, 45, 45, 70, 55, 35, 35, 35, 20, 35, 35, 20, 20, 35, 20, 45, 55, 55, 45, 55, 55, 55, 45, 35, 55, 20, 35, 35, 20, 20, 20, 20, 20, 20, 20,129, 70, 35, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 35, 35, 10, 35, 20, 55, 10, 10, 20, 35, 20, 20, 10, 20, 20, 10, 55,224, 45, 45, 55, 35, 20, 20, 20, 20, 45, 45, 45, 45, 20, 20, 35, 20, 20, 55, 55, 45, 20, 20, 45, 20, 10, 20, 10, 20, 20, 35, 80, 35, 35, 35, 35, 35, 45, 20, 35, 45, 20, 20, 20, 45, 35, 20, 35, 35, 35, 35, 45, 55, 55, 45, 45, 55, 95, 80,172, 35, 80, 95, 70, 35, 55, 35, 35, 35, 35, 20, 35, 35, 35, 35, 35, 35, 35, 35, 55, 55, 70, 20, 35, 35, 55, 55, 45, 35, 45, 45, 20, 35, 35, 45, 55, 35, 55, 45, 55,181, 70, 20,  0,  0,  0, 10, 10, 20, 10,  0,  0,  0,  0
  0, 55, 20, 20, 10, 20, 20, 20, 35, 35, 35, 35, 35, 35,180,116, 10, 10, 10, 10, 20, 20, 20, 20, 20, 20, 20, 10,  0,  0, 20, 20, 35, 20, 20, 20, 55, 55, 20, 20,  0, 35,  0, 20, 20, 20, 20, 35, 35, 55, 45, 45, 20, 20, 45, 45, 55, 45, 20, 20, 20, 20, 70, 35, 35, 35, 35, 20, 20, 20, 20, 20, 10, 55, 45, 35, 80,161, 35, 35,255,121,  0, 45,  0, 10, 20, 10, 20, 20, 20, 35, 35, 45, 45, 35, 35, 35, 70,102, 95, 55, 55, 55, 70, 55, 35, 45, 45, 35, 45, 70, 70, 55,148,161, 20,116, 45, 55,116, 10, 10, 10,  0,  0,  0, 45, 45,196,  0,  0
  0,134, 35, 45, 45, 35, 35, 20, 20, 20, 20, 20, 20,  0,  0, 45, 45, 20, 20,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0, 20, 10,  0,  0,  0,  0, 10, 35, 55,  0, 35, 20, 35, 35, 10,  0, 10, 10, 45, 20, 45, 35, 35, 20, 10, 35, 10, 20, 10, 20, 20, 20, 10, 10, 10, 10, 20, 10, 20, 20, 20, 20, 35, 35, 35, 20, 35,102,189,181, 20, 35, 70, 45, 20, 20, 20, 10, 20, 20, 10, 10, 20, 20, 35, 45, 80, 55, 55, 55, 45, 45, 35, 35, 35, 20, 20, 20, 45, 20, 20, 20, 10, 20, 20, 35, 70, 35, 35, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
102, 35, 10, 20, 10, 35, 35, 35, 20, 20, 10, 10, 35,  0,  0,  0, 35, 45, 35, 45, 55, 35, 20, 35, 20, 35, 70, 45, 70, 45, 35, 20, 35, 55, 45, 35, 45, 80, 35, 20, 10, 20, 55, 35, 20, 20, 20, 35, 20, 45, 35, 45, 45, 35, 20, 20, 45, 20, 35, 20, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 20, 35, 20, 45, 35,196, 55, 35, 35, 45, 70, 45, 20, 20, 20, 35, 10, 45, 35, 35, 35, 45, 55, 35, 20, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 35, 20, 20, 20, 20, 55, 55, 20, 20, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 35, 35, 20, 20, 20, 20, 45, 45, 35, 35, 20, 20, 20, 10, 10, 10, 20, 10, 10, 20, 45, 35, 20, 20, 20, 20, 20,  0,  0,  0,  0,  0, 10, 20,102, 80, 10, 45, 45, 45, 95, 70, 45, 45, 35, 55, 55, 55, 55, 45, 55, 35, 55, 35, 20, 20, 20, 20, 20, 55, 45, 35, 45, 20, 45, 20, 35, 35, 35, 55, 35, 45, 45, 35, 35,196, 70, 45, 55,121, 80, 80, 35, 35, 35, 35, 45, 45, 35, 70,129, 35, 20, 20, 20, 20, 35, 35, 35, 35, 35, 35, 35, 20, 10, 10, 10, 10, 20, 20, 20,129,121,246, 35, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 45, 35, 35, 20, 20, 10, 20,  0, 10, 20, 20, 35, 35, 35, 35, 35, 20, 20, 35, 20, 45, 20, 45, 10, 20, 20, 20, 20,  0,  0,  0,  0,  0, 10, 20, 55, 20, 20, 20, 20, 20, 35, 10,  0,  0,  0, 10, 20, 55, 35, 55, 45, 35, 10, 20, 35, 20, 35,  0,  0, 10, 10,  0,  0, 45, 35, 35, 10,  0, 10, 20, 20,  0,  0, 20,102, 70, 35,148,121, 55, 45,  0, 35, 45, 35, 35, 35, 45, 35, 35, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 20, 55, 35, 20, 20, 45, 20, 20, 35,  0,  0,  0,  0, 20,  0, 10,  0,  0,  0, 10, 10, 20, 35, 35, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 35, 20, 55, 20, 20, 20, 20, 20, 55, 45, 20, 10, 35, 10, 45, 55, 45, 10, 45, 20, 10, 10, 20, 35, 35, 10, 10,  0,  0,  0, 20, 20, 20, 35, 10, 20, 55, 35, 45, 20, 20, 35,116, 70, 20, 95, 70, 55, 55, 55, 35, 35, 20, 35, 35, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0, 10, 20, 10, 20, 35, 35, 20, 20, 45, 35, 35, 35, 20, 10, 20, 20, 10, 10, 20, 20, 35, 20, 20, 20, 20, 20, 20, 10, 20, 35, 10, 20, 20, 20, 70, 20, 20,  0, 10, 20, 20, 55, 20, 20, 20, 20, 20, 80, 45, 35, 55, 20, 10, 10, 20, 20, 10, 35, 10, 10, 20, 35, 20, 20, 10, 35, 20, 35,  0, 20, 35, 20, 35,255,255, 70, 35, 95,255,116, 80, 45, 35, 20, 45, 45, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0, 10, 35, 35, 10,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0, 20,  0, 20, 20, 10,  0,  0, 55, 20, 10, 20, 20, 10, 35, 35,  0, 35, 10,  0,  0,  0, 35, 10, 10, 20, 35, 20, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10,255, 10,166, 35,253,255, 55, 70, 80, 35, 20, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 35,  0, 20,  0,  0,  0,  0,  0,  0,  0, 10, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 35,  0,  0, 10,  0,  0,  0,  0, 45, 20, 20,  0,  0, 70, 35, 35, 35, 20, 20, 20, 10, 35, 10,  0,  0, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,255,226, 55, 45, 45,255, 35, 55, 55, 45, 20, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 20,  0, 20, 10,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35,  0,  0,  0,  0,  0,  0,  0, 35, 35,  0,  0, 45, 45, 45, 20, 45, 20,  0,  0,  0, 35,  0, 35, 35, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,184, 10, 45, 35, 70,  0, 45, 95, 55, 20, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 20,  0, 20,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 55,  0,  0,  0,  0,  0, 20, 20, 20, 35,  0,  0, 45, 20, 45, 35, 35,  0,  0,  0,  0, 35, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,187, 20, 35, 35,255,  0, 45, 55, 45, 20, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 45, 10, 20,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 55,  0,  0,  0,  0,  0, 20,  0, 10, 55, 35, 35, 35, 35, 35, 35, 35,  0,  0,  0,  0, 35, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,181, 20, 35,255,255, 20, 55, 70, 20, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 45, 20,  0,  0,  0,  0,  0, 55, 45, 10, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0, 55, 10, 55,  0,  0,  0,  0,221, 10, 10, 10,  0, 45, 45,  0, 35, 35, 10, 35,  0,  0,  0,  0, 35, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 10,180, 35, 35,191,233, 45, 45, 70, 35, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0, 70, 35, 20,  0,  0, 45, 55, 20,  0,  0,  0,  0, 20, 20, 20, 20,  0,  0,  0,  0, 55,  0, 55,  0,  0, 20, 10,220,  0,  0,  0,  0, 45, 80, 20, 35, 55,  0, 35,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 20,  0,  0,180, 35, 35, 35, 55, 35, 45,121, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 10, 45,  0, 20, 35,  0, 45,  0, 35,  0,  0,  0,  0,  0,  0,  0, 20, 20, 20, 20, 20, 35,  0, 55, 70, 10, 10,  0, 35,  0,  0,  0,  0, 35, 45, 20, 35, 45,  0, 35,  0,  0,  0, 10, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0,  0,  0,172, 35,  0, 45, 70, 45, 55, 95, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 20,  0, 20, 35, 35,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 55, 10, 10, 55,  0,  0,  0, 35,  0,  0,  0, 35, 35, 45, 35, 35, 35,  0, 45,  0,  0, 20, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 10,  0,  0,  0,  0,  0, 45, 35,  0, 35, 70, 45, 45, 20, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 20,  0,  0, 20, 35,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0, 45,  0,  0,  0, 35,  0,  0,  0, 35,  0, 35, 35, 35, 35,  0, 35,  0, 20,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0, 10, 20, 10,  0,  0,  0,  0,  0,  0,  0, 35, 35, 35, 35, 70, 55,181, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35,  0,  0,  0, 20, 35, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0, 20,  0,  0,  0, 35,  0,  0,  0, 35,  0, 35, 20, 20, 35,  0, 55, 55, 20,  0,  0, 35,  0,  0,  0,  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 70, 35, 95, 35, 45,180,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 35,  0,  0, 10, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0, 20, 20,  0,  0, 35,  0,  0, 35,  0,  0, 35, 35, 35, 35, 10, 45,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0, 10,  0,  0,  0,  0,  0,  0,  0,  0, 10, 35, 35, 35, 35, 45, 20, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0, 35,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 10,  0,  0,  0, 20, 20,  0,  0, 35,  0,  0, 35,  0,  0, 20, 45, 35, 35, 10, 35,  0,  0,  0,  0, 35,  0,  0,  0, 10, 10, 10, 10, 10,  0,  0,  0,  0,  0,  0,  0,  0, 35, 35, 35,116, 35, 20, 35, 55,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 20, 20,  0,  0, 35, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0, 35,  0,  0, 35,  0, 35,  0,  0,  0, 20, 45, 35, 35, 10, 35,  0,  0,  0,  0, 35, 20, 10, 20, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 10, 70, 35, 45, 35, 20,116, 80,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20,  0, 35, 20,  0, 35, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0, 20,  0,  0, 20,  0, 35,  0,  0,  0, 35, 70, 35, 35,  0, 35,  0,  0, 10, 20, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 70, 35, 55, 55, 35, 45, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0, 35, 20,  0, 35, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20,  0,  0,  0,  0,  0, 35,  0,  0, 35, 35,  0,  0,  0,  0, 70, 35, 35, 35,  0, 35, 35, 20, 20,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 95, 45, 20, 45, 35, 45, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0, 35, 10, 20, 55,  0, 35,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0,  0, 35, 20,  0,  0,  0,  0, 45, 35, 35, 35, 20, 35,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 55, 35, 35, 35, 35, 45, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 20, 35,  0, 10, 55,  0, 10,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0, 35,  0, 35, 20,  0,  0,  0,  0,  0, 35, 35, 35, 35, 10, 35,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 45, 55, 35, 35, 35, 35, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 45, 35,  0,  0, 55,  0, 20,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0, 35, 20, 20, 10,  0,  0,  0,  0,  0, 45, 55, 20, 45,  0, 55,  0,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 45, 35,  0, 35, 20, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20,  0, 35,  0, 35, 20, 20, 10,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0, 35, 20, 20,  0,  0,  0,  0,  0, 20, 35, 70, 35, 35,  0,  0, 35,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 45, 35,  0, 35, 35, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 35, 35,  0, 35, 35, 20, 20,  0,  0,  0,  0,  0,  0, 20,  0,  0,  0,  0,  0,  0,  0, 20, 35, 35,  0,  0,  0,  0,  0, 35, 20, 35, 35, 35,  0,  0, 35,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 35, 55, 35, 20, 35, 45, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 35, 35, 20,  0, 20, 20,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0,  0, 35, 20,  0,  0,  0,  0,  0,  0, 35, 35, 35, 70, 20,  0,  0, 20,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 70, 35, 35, 35, 35, 35, 35, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 35, 35, 20, 20, 10, 20,  0,  0,  0,  0,  0, 35, 35,  0,  0,  0,  0,  0,  0,  0, 55, 20,  0,  0,  0,  0,  0,  0, 35, 35, 35, 70,  0,  0,  0, 35,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 70, 35, 35, 35, 35,129, 20, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 20, 35,  0, 20,  0, 10, 35,  0,  0,  0, 10, 20,  0,  0,  0,  0,  0,  0,  0,  0, 35,  0,  0,  0,  0,  0,  0, 20, 20, 35, 35, 55,  0,  0,  0, 35,  0,  0,  0, 45,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 20, 70, 35, 35, 55, 35, 35, 35, 35,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
